,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
266,1.9069220395452589,"[-0.041237725151909724, 0.6998377455041763, 1.1400044475282942, 1.1743329366048176, 1.3885934829711915, 1.110483169555664, 1.6055313913445723, 1.3846293449401856, 1.8448262864893132, 2.382358486835773, 2.3521113225391934, 2.85165211558342, 0.79150390625, 0.9747120575471357, 2.3124822510613336, 1.7586043940650091, 1.510619535446167, 6.286627006530762, 1.8529990434646606, 2.004278491525089, 2.5791361331939697, 4.783028880755107, 1.8586864471435547, 1.3573524768535907, 2.2232736945152283, 2.4059781392415363, 1.0744762420654297, 1.4255415160080482, 1.368180052800612, 2.6650174140930174, 2.148194261959621, 1.6469287872314453, 2.523621193567912, 1.9987057050069172, 2.175705775618553, 0.909587542215983, 2.0233846479846584, 2.4151317732674733, 1.7409909248352051, 1.5690102828176398]","[-34.60913848876953, -47.96521186828613, -39.608195781707764, -29.927623748779297, -16.315451622009277, -8.653200149536133, -29.114166259765625, -16.79183006286621, -22.121615886688232, -17.157727122306824, -17.566901445388794, -24.042153000831604, -18.6767578125, -22.66003727912903, -14.687659740447998, -26.726207971572876, -14.573996782302856, -1.6049509048461914, -10.778711557388306, -10.342480182647705, -14.886478900909424, -4.07807183265686, -2.478853225708008, -25.80229377746582, -16.10534381866455, -18.178241729736328, -9.490066528320312, -26.4349308013916, -15.702567219734192, -10.496310234069824, -6.014893889427185, -18.509281158447266, -14.826925992965698, -5.457624435424805, -3.6152517795562744, -21.795096397399902, -20.033727645874023, -8.855308055877686, -12.210941791534424, -17.245079040527344]","[-33.866859436035156, -80.85758590698242, -71.5283203125, -61.634613037109375, -51.03028869628906, -38.63624572753906, -59.6192626953125, -44.48441696166992, -62.707794189453125, -48.128387451171875, -50.4964599609375, -81.0751953125, -25.0087890625, -44.103702545166016, -35.5, -74.20852661132812, -52.33948516845703, -33.0380859375, -66.36868286132812, -44.41521453857422, -50.994384765625, -32.7762451171875, -19.20703125, -43.4478759765625, -51.6777229309082, -54.267913818359375, -18.08587646484375, -67.775634765625, -45.802528381347656, -37.146484375, -21.05225372314453, -41.5662841796875, -52.681243896484375, -29.442092895507812, -38.426544189453125, -29.98138427734375, -82.75865173339844, -25.76123046875, -38.3258056640625, -47.0562744140625]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
267,2.563814186277999,"[0.0034201361916281962, 1.5614713033040364, 1.1339603662490845, 1.856402805873326, 1.8107325236002605, 1.50452880859375, 1.3266646311833308, 5.903930459703718, 2.4967469888574936, 1.9617229203383129, 2.2856905937194822, 2.142329788208008, 1.685836646867835, 3.1683327356974282, 1.623135010401408, 2.5439268747965493, 2.1249144077301025, 3.286060651143392, 2.3672817481888666, 2.212680525249905, 2.204261268888201, 2.0935712390475802, 3.2874412536621094, 5.22996826171875, 2.014097484675321, 5.099700791495187, 3.5316075325012206, 3.2673857688903807, 3.590057267083062, 0.971667336381, 3.124986103602818, 3.591679260134697, 3.0351569255193076, 1.7000541687011719, 1.4619578676564353, 2.5339298248291016, 2.6830012798309326, 2.316522640841348, 5.83033162355423, 4.636403401692708, 2.4768596649169923, 1.6073387384414672, 0.9562603799920333]","[-39.90085220336914, -17.105796813964844, -31.733013153076172, -12.670272827148438, -29.906219482421875, -15.89886474609375, -13.91242504119873, -4.641236782073975, -18.634189128875732, -16.48919129371643, -7.855981826782227, -9.615013122558594, -18.724536418914795, -8.728426933288574, -16.184804677963257, -9.017799377441406, -2.5506818294525146, -9.873574256896973, -10.502461552619934, -10.444028377532959, -7.283797740936279, -10.408979415893555, -13.363204956054688, -3.16265869140625, -5.221148371696472, -1.4192819595336914, -11.052088737487793, -12.748017311096191, -7.158234596252441, -14.595300555229187, -5.162206649780273, -1.6865335702896118, -9.929664134979248, -6.617622375488281, -27.518564105033875, -6.948493957519531, -1.2530059814453125, -5.307505965232849, -3.427659511566162, -6.15814208984375, -6.211648941040039, -20.845901012420654, -80.05832290649414]","[-39.97609519958496, -45.2122802734375, -68.01974487304688, -38.659912109375, -51.635009765625, -38.466796875, -31.15906524658203, -45.96875, -61.078887939453125, -63.57054138183594, -53.569793701171875, -52.46160888671875, -57.498779296875, -56.25341796875, -40.531829833984375, -39.544921875, -21.674911499023438, -39.4481201171875, -53.11353302001953, -50.27227783203125, -38.143455505371094, -48.09326171875, -52.8125, -29.3125, -27.376220703125, -37.1171875, -46.3681640625, -45.421875, -39.46875, -36.94364929199219, -27.037109375, -30.419967651367188, -46.35154724121094, -23.6181640625, -68.45338439941406, -37.35565185546875, -44.181026458740234, -37.73882293701172, -50.0703125, -33.9765625, -18.595947265625, -52.99267578125, -116.3962173461914]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
268,1.683561678587244,"[-0.04620816789824387, 1.3771240446302626, 1.0842839032411575, 0.6531797839749244, 2.0951162468303335, 0.917060008415809, 1.2854788601398468, 1.5883823076883952, 2.0732096433639526, 1.0442044918353741, 1.214535415172577, 1.830790027976036, 0.716314697265625, 1.4106829431321886, 1.6818971200422808, 1.5809140663880568, 4.162643273671468, 1.8131501844951086, 2.2498939633369446, 3.8272361074175154, 1.3744258085886638, 1.985986358979169, 1.2775249481201172, 2.8499244583977594, 2.032493223746618, 1.6923599243164062]","[-33.996628284454346, -24.801030158996582, -32.612149715423584, -34.782081604003906, -14.192476749420166, -30.071852684020996, -12.856776714324951, -7.397043704986572, -15.724275588989258, -19.84026527404785, -10.731046199798584, -12.084816217422485, -23.572998046875, -13.36768627166748, -11.795016288757324, -8.9186772108078, -10.688935279846191, -11.047808527946472, -13.496813774108887, -12.146847248077393, -9.507180213928223, -10.123546838760376, -39.643768310546875, -12.805742740631104, -28.600457429885864, -21.6868896484375]","[-32.65659141540527, -61.98337936401367, -67.30923461914062, -55.03065490722656, -60.2850341796875, -53.91541290283203, -33.4244384765625, -31.2227783203125, -48.8956298828125, -46.98958206176758, -39.87989616394043, -41.37745666503906, -37.8992919921875, -38.759979248046875, -48.7967529296875, -29.47056007385254, -35.664794921875, -49.12396240234375, -49.4951171875, -38.9375, -26.000289916992188, -43.88531494140625, -60.08416748046875, -38.45506286621094, -77.38029479980469, -48.7646484375]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
269,1.5088070518092864,"[-0.07132443514737216, 0.7903089021381579, 0.9038652578989664, 1.4101451635360718, 1.0843236629779522, 0.8451415300369263, 1.561978022257487, 3.310093470982143, 3.612426303681873, 0.7093657084873745, 2.4405539830525718]","[-18.315635681152344, -43.707763671875, -71.18340969085693, -32.48406410217285, -26.0689754486084, -20.92787730693817, -61.30940246582031, -10.594970703125, -14.220590591430664, -42.55388259887695, -11.56344985961914]","[-17.53106689453125, -58.7236328125, -103.72255897521973, -55.04638671875, -54.261390686035156, -42.05641555786133, -98.796875, -33.765625, -90.08154296875, -62.41612243652344, -40.85009765625]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
270,0.8151762137722558,"[-0.017547491824988163, 1.4633585384913854, 1.840670449393136, 0.685858067125082, 0.5694122755969012, 1.5182348989671277, 0.7313403937874771, 0.5633490405220917, -0.018090248107910156]","[-131.39959907531738, -15.161006927490234, -4.269603729248047, -16.099127411842346, -30.190748929977417, -16.790614128112793, -50.956642866134644, -100.90893220901489, -5.345314979553223]","[-129.66239738464355, -56.13504600524902, -17.154296875, -38.04658555984497, -45.56488037109375, -63.85589599609375, -110.92655515670776, -178.65109980106354, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
271,0.08035621974341539,"[-0.03628511336243268, 0.4205836977875024, 0.39777378218897275, -0.4606474876403809]","[-125.76337838172913, -127.03058552742004, -152.4740846157074, -7.558101177215576]","[-122.02601170539856, -174.9771270751953, -223.27781784534454, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
272,0.6463563850600658,"[-0.02712457830255682, 0.7760096885062553, 1.1657286405563354, 1.3561136881510416, 1.023694674173991, 0.6389930853476891, 0.545894326165665, 0.9428868293762207, 0.4444253848149226, 0.6526761671592449, -0.4093776702880859]","[-113.42619323730469, -31.471845626831055, -24.144847631454468, -14.498626708984375, -20.728031158447266, -44.1382976770401, -64.9592832326889, -24.6242036819458, -65.44704627990723, -53.82134997844696, -7.301752090454102]","[-111.33760070800781, -60.1842041015625, -59.11670684814453, -34.84033203125, -57.58103942871094, -85.67284822463989, -88.4327392578125, -76.48297929763794, -94.3346962928772, -110.60417652130127, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
273,1.0427845283311452,"[-0.05174355134896353, 2.6698759317398073, 2.168869654337565, 2.076865143246121, 0.7131354583884185, 0.859241281236921, 0.5099786610542973, -0.6039463520050049]","[-174.85857772827148, -10.316865682601929, -1.4149703979492188, -1.0679564476013184, -27.52034306526184, -42.48306059837341, -125.78293228149414, -8.274595499038696]","[-167.56273698806763, -37.015625, -27.44140625, -19.759742736816406, -65.31652235984802, -84.58588337898254, -206.35956072807312, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
274,0.44232934767081444,"[-0.07256199763371395, 0.7403081718244051, 0.7666623150860822, 0.17125560343265533, 0.6880811303853989, 1.0476568312872023, 0.6370109946040784, 0.6902619851262946, -0.6877109050750733]","[-69.24777221679688, -12.147125005722046, -27.497535705566406, -89.78203284740448, -34.072956562042236, -19.87567138671875, -44.278228759765625, -75.28406190872192, -8.693418264389038]","[-65.47454833984375, -26.212980270385742, -48.197418212890625, -102.11243629455566, -56.091552734375, -41.87646484375, -81.86187744140625, -127.74397277832031, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
275,0.46927697550452757,"[-0.002246739500660007, 0.47114248897718347, 1.13830604664115, 0.6538862486680349, 0.7094573781297013, 0.465470390021801, -0.1510769844055176]","[-143.0878496170044, -27.617452144622803, -32.71593356132507, -32.551692485809326, -27.515623807907104, -161.87781834602356, -6.01024866104126]","[-142.8227343559265, -49.29000663757324, -81.66309356689453, -63.938232421875, -53.765546798706055, -236.35308074951172, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
276,0.38543672296853587,"[-0.03658960428502825, 0.6501702467600504, 0.43825691789388654, 1.0304277038574219, 0.5927027717965548, -0.3623476982116699]","[-109.44498491287231, -24.19362711906433, -93.49606716632843, -22.692676544189453, -110.64438164234161, -7.0666022300720215]","[-106.81053340435028, -37.84720230102539, -128.55662059783936, -48.453369140625, -182.9541198015213, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
277,0.30603951505466503,"[-0.022467287787555777, 0.45157147176337964, 0.6719726191626655, 0.3277423090877987, 0.7283364427623464, -0.32091846466064455]","[-167.46119284629822, -100.87950932979584, -36.2250280380249, -165.8350340127945, -43.429593086242676, -6.8594560623168945]","[-164.38317441940308, -145.58508503437042, -60.41604232788086, -220.89574193954468, -92.22813475131989, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
278,0.5996791306721823,"[-0.09380543537628956, 0.36667680740356445, -0.263916015625, 0.6798071019789752, 1.2830973068873088, 0.9504584287985777, 0.9716799599783761, 0.7588847767223011, 0.9017168744043871, 1.1313425064086915, 0.873895129641971, 0.3009620369344518, -0.06497077941894532]","[-105.5750093460083, -177.87287044525146, -12.430999755859375, -27.048179626464844, -33.1700085401535, -23.795719146728516, -31.15081024169922, -15.444427490234375, -35.124390959739685, -7.717458724975586, -38.23040008544922, -70.83616518974304, -5.579717636108398]","[-98.25818538665771, -227.74091625213623, -10.319671630859375, -50.16162109375, -67.81363582611084, -60.86359786987305, -58.35784912109375, -32.139892578125, -74.79993343353271, -19.0308837890625, -70.56451988220215, -91.60254573822021, -5.254863739013672]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
279,-0.00787288273951804,[-0.00787288273951804],[-357.68182945251465],[-355.650625705719],a short story,meta-llama/Llama-3.1-8B-Instruct,30
280,0.6772946983718281,"[0.0013735931112159113, 0.2559462565333903, 2.08634033203125, 0.36551861181145623]","[-196.38146209716797, -337.54268777370453, -5.30657958984375, -284.2746856212616]","[-196.60261058807373, -428.9155013561249, -15.73828125, -407.0889391899109]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
281,0.007464183572812373,[0.007464183572812373],[-339.2975182533264],[-341.60395097732544],a short story,meta-llama/Llama-3.1-8B-Instruct,30
282,0.876004569098756,"[-0.004514062861532284, 1.4623227470061357, 0.45933155264965325, 0.5468674772376314, 0.7295807778835297, 0.7470334626379467, 2.5524588690863714, 0.5149557291503121]","[-344.03954315185547, -12.223761439323425, -182.40132081508636, -163.91724503040314, -55.6851247549057, -139.75398445129395, -8.810829162597656, -294.97411155700684]","[-342.7440071105957, -37.083248138427734, -261.4063478708267, -283.1343550682068, -99.45997142791748, -265.255606174469, -31.782958984375, -455.1253433227539]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
283,0.8008365197754129,"[-0.004465013742446899, 2.1246458200307994, 0.2823287530378862]","[-157.31890678405762, -4.613735198974609, -182.09231758117676]","[-156.7473850250244, -32.234130859375, -244.20464324951172]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
284,0.5080190268504402,"[-0.0069131346309886255, 0.9597671172198128, 0.5712030979624966]","[-218.7258815765381, -44.7663688659668, -141.49773788452148]","[-217.55064868927002, -110.03053283691406, -206.6148910522461]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
285,0.4351101558343416,"[0.0015645065615254065, 0.5055797265635597, 0.7981862343779398]","[-317.2045463323593, -129.161625623703, -91.85196042060852]","[-317.5440442562103, -165.5633659362793, -178.85425996780396]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
286,0.10881725458043957,"[-0.0006000773851261583, 0.2182345865460053]","[-358.55603313446045, -294.9607150554657]","[-358.4012131690979, -356.2846338748932]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
287,0.4432144519946275,"[0.004596292156062714, 0.4987437968351403, 0.9711167017618815, 0.29840101722542567]","[-186.68421936035156, -77.48529052734375, -7.259187698364258, -158.0724229812622]","[-187.35527801513672, -101.92373657226562, -24.739288330078125, -197.16295623779297]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
288,1.4462693801187956,"[-0.0919189453125, 0.560099209056181, 1.5660749162946428, 2.0393502712249756, 1.4980961726262019, 2.548111979166667, 2.16708557229293, 0.9685160319010416, 2.011758630925959, 1.4224972043718611, 1.796382917298211, 1.5591784885951452, 0.7562694931030274]","[-41.15234375, -39.98882293701172, -26.139404296875, -28.29617691040039, -16.343505859375, -18.2197265625, -19.720881938934326, -72.8870849609375, -16.269092559814453, -45.80435562133789, -52.254775524139404, -32.92356872558594, -46.953590393066406]","[-39.31396484375, -49.5105094909668, -48.064453125, -60.92578125, -35.818756103515625, -56.44140625, -60.8955078125, -101.94256591796875, -38.3984375, -85.63427734375, -116.924560546875, -76.58056640625, -65.86032772064209]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
289,1.7661230229050136,"[-0.01575542318409887, 1.039794921875, 0.7450036441578585, 1.4618245442708333, 1.0964558919270833, 2.5146879049447866, 3.638649680397727, 2.445166015625, 1.383935546875, 1.7643983193806239, 2.18154296875, 2.8063855171203613, 1.897509765625]","[-71.25067400932312, -16.55078125, -33.0899658203125, -16.7337646484375, -16.98681640625, -16.018179893493652, -10.732666015625, -13.35888671875, -30.55615234375, -13.989262461662292, -16.5341796875, -7.406337738037109, -40.691650390625]","[-70.79376673698425, -24.869140625, -45.755027770996094, -38.6611328125, -30.144287109375, -48.70912265777588, -50.7578125, -37.810546875, -51.315185546875, -26.34005069732666, -38.349609375, -29.857421875, -69.154296875]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
290,1.056773825434909,"[-0.18415178571428573, 0.6228496844951923, 0.7308688693576388, 0.6627952938988095, 0.9981032151442307, 1.33427734375, 1.1986058553059895, 1.313300885652241, 0.649108193137429, 1.3914214863496668, 1.28061242537065, 1.652662887573242, 1.2573513454861112, 1.3352855335582385, 1.6085161481584822]","[-25.3828125, -30.2203369140625, -25.76593017578125, -44.763916015625, -20.203369140625, -19.91748046875, -18.343650817871094, -29.906200408935547, -28.7353515625, -36.30005073547363, -31.222156524658203, -25.28636360168457, -18.73828125, -33.1795654296875, -20.718597412109375]","[-24.09375, -38.3173828125, -32.34375, -58.6826171875, -33.1787109375, -33.26025390625, -29.131103515625, -54.858917236328125, -43.01573181152344, -59.95421600341797, -59.3956298828125, -66.60293579101562, -30.054443359375, -62.55584716796875, -43.237823486328125]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
291,2.2292946575198505,"[-0.049340142144097224, 1.4987521701388888, 0.9254703521728516, 0.6062999301486545, 1.0373331705729167, 0.7291666666666666, 1.066746139526367, 2.5107421875, 1.981563221324574, 3.33212890625, 1.5476616753472223, 5.062713623046875, 1.2648417154947917, 1.5474681854248047, 1.1261005401611328, 1.7558797200520833, 1.8640726804733276, 1.3991839090983074, 3.2546875, 3.33544921875, 2.5802978515625, 5.036468505859375, 1.0675067034634678, 0.0346954345703125, 1.4094560329730694, 1.8297331598069932, 0.7918712071010044, 0.6655442714691162, 3.7617101192474367, 3.3173828125, 1.9069138695211971, 0.9931416829427083, 2.082904052734375, 1.8023579915364583, 2.055448358709162, 3.0208565848214284, 3.123211669921875, 6.1796875, 4.861328125, 1.2728684743245442, 1.1603841145833333, 1.784759521484375, 3.21875, 3.6922328948974608, 2.32353515625, 6.301432291666667, 4.74072265625, 2.0098198784722223, 1.7801680131392046, 1.8745519638061523, 1.2173652648925781]","[-23.79864501953125, -15.48974609375, -31.157318115234375, -41.25945281982422, -42.68963623046875, -40.14453125, -37.549842834472656, -12.859375, -28.90685272216797, -3.51904296875, -27.649169921875, -1.0147705078125, -27.017578125, -10.713653564453125, -25.549591064453125, -4.05670166015625, -12.262742042541504, -23.51419448852539, -7.734375, -3.50244140625, -17.689208984375, -1.1197509765625, -41.19081687927246, -48.887046813964844, -25.06781005859375, -10.38904333114624, -32.73005676269531, -29.748846530914307, -6.367273807525635, -3.5927734375, -22.31683921813965, -29.595916748046875, -3.45416259765625, -9.6448974609375, -15.410697937011719, -12.52587890625, -4.563629150390625, -5.2421875, -1.8203125, -20.95568084716797, -31.42236328125, -6.616455078125, -7.513671875, -12.58548355102539, -8.56201171875, -4.876953125, -2.302734375, -21.17626953125, -14.14910888671875, -16.270105361938477, -16.986339569091797]","[-23.354583740234375, -28.978515625, -45.96484375, -52.1728515625, -64.4736328125, -48.89453125, -58.884765625, -27.923828125, -50.70404815673828, -20.1796875, -41.578125, -21.265625, -42.1956787109375, -23.093399047851562, -43.56719970703125, -14.59197998046875, -27.175323486328125, -44.501953125, -24.0078125, -20.1796875, -43.4921875, -21.265625, -64.67596435546875, -49.40747833251953, -43.39073848724365, -26.85664176940918, -43.816253662109375, -36.40428924560547, -43.984375, -20.1796875, -54.734375, -44.4930419921875, -24.283203125, -31.273193359375, -38.0206298828125, -33.671875, -20.1796875, -23.78125, -21.265625, -36.2301025390625, -48.828125, -20.89453125, -26.826171875, -49.5078125, -20.1796875, -23.78125, -21.265625, -39.2646484375, -33.73095703125, -35.015625, -27.942626953125]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
292,1.8626958735553947,"[-0.23314073350694445, 2.04931640625, 0.16183541037819602, 1.1199544270833333, 0.6068440755208333, 1.2046602689302885, 1.6253390842013888, 1.138705326960637, 1.4921875, 1.7371554904513888, 1.3639129638671874, 3.324737548828125, 1.6195475260416667, 3.0355201721191407, 3.1478826349431817, 3.615972178322928, 2.2551967075892856, 2.1320425180288463, 2.992919921875, 3.75, 1.263671875, 1.3119895241477273, 2.2958984375, 1.687255859375, 1.691497802734375, 3.004494476318359, 0.8973911830357143]","[-30.937744140625, -8.1376953125, -52.49964141845703, -17.61962890625, -30.3719482421875, -21.760009765625, -24.2945556640625, -50.51768493652344, -9.34375, -18.6116943359375, -10.605422973632812, -5.592620849609375, -6.89990234375, -3.2629623413085938, -13.72412109375, -1.820274829864502, -1.670654296875, -24.246337890625, -3.36669921875, -0.65625, -6.5625, -18.322509765625, -18.75390625, -8.061767578125, -9.6470947265625, -4.068836212158203, -12.38232421875]","[-28.8394775390625, -20.43359375, -57.8402099609375, -27.69921875, -39.474609375, -37.42059326171875, -38.922607421875, -80.1240234375, -18.296875, -34.24609375, -31.064117431640625, -28.86578369140625, -16.6171875, -33.6181640625, -48.350830078125, -27.132080078125, -17.45703125, -51.962890625, -21.32421875, -8.15625, -11.6171875, -32.75439453125, -37.12109375, -16.498046875, -16.4130859375, -19.09130859375, -18.6640625]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
293,1.7504620174257486,"[-0.12589045933314733, 1.4900932312011719, 0.7085141131752416, 1.452868009868421, 1.1512408937726701, 1.7763137817382812, 0.9484142575945173, 0.6847966909408569, 1.558859432444853, 7.924479166666667, 5.0738067626953125, 3.1015625, 0.95208740234375, 0.4864976671006944, 1.4738531112670898, 0.9258585611979167, 1.358786971480758, 0.744161044850069, 3.2996800740559897, 1.7502790178571428, 2.950439453125, 2.2159347534179688, 1.3817138671875, 1.7224947611490886, 1.590081787109375, 1.35809326171875, 0.6460981845855713, 1.6972606883329504, 1.7953369140625, 0.7193674857799823, 1.4857635498046875, 1.4973856608072917, 1.9690139770507813]","[-71.14631652832031, -29.50140380859375, -88.19817352294922, -47.3046875, -24.970762252807617, -25.526321411132812, -22.556228637695312, -36.59767687320709, -34.2962646484375, -4.9453125, -0.243011474609375, -7.2890625, -17.18310546875, -28.50634765625, -51.521080017089844, -22.63116455078125, -39.84066963195801, -46.9730224609375, -30.747589111328125, -18.537109375, -9.9873046875, -11.907577514648438, -20.5355224609375, -16.270858764648438, -27.1678466796875, -29.427734375, -51.638060569763184, -24.595787048339844, -9.187255859375, -40.056302547454834, -33.61358642578125, -50.11346435546875, -23.038665771484375]","[-67.62138366699219, -53.3428955078125, -115.1217098236084, -74.9091796875, -41.088134765625, -64.605224609375, -35.834028244018555, -53.717594146728516, -60.796875, -28.71875, -10.390625, -16.59375, -24.7998046875, -37.2633056640625, -86.8935546875, -36.51904296875, -76.52791786193848, -59.62376022338867, -70.34375, -30.7890625, -21.7890625, -42.9306640625, -35.734375, -36.9407958984375, -51.019073486328125, -45.724853515625, -64.56002426147461, -53.44921875, -27.140625, -58.759857177734375, -60.357330322265625, -77.06640625, -62.4189453125]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
294,0.8520092265640831,"[-0.07905646632699405, 0.8238312602043152, 0.39596736431121826, 0.8882544040679932, 0.8981238042607027, 0.8520884059724354, 1.0527844429016113, 0.5348413288593292, 1.2577839726987092, 1.0944389343261718, 1.2119202247032752, 0.7619154188368056, 1.4928064346313477, 0.7424296424502418]","[-24.03132653236389, -21.436436653137207, -27.70930290222168, -39.66292953491211, -33.937023758888245, -28.112056732177734, -21.532536506652832, -28.303012371063232, -36.00065612792969, -25.712356567382812, -15.749713897705078, -23.8167724609375, -18.220376014709473, -41.09199333190918]","[-22.687366604804993, -34.61773681640625, -34.04478073120117, -53.875, -49.20512843132019, -46.00591325759888, -36.27151870727539, -36.8604736328125, -64.9296875, -47.60113525390625, -31.504676818847656, -37.53125, -43.59808540344238, -56.68301582336426]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
295,0.9673720359904874,"[-0.08140980113636363, 0.8344785400799343, 0.17489844874331825, 0.2706817626953125, 0.5693571109038132, 0.7054722125713642, 1.9029017857142858, 1.10655517578125, 0.5380108173076923, 1.2913246154785156, 0.5268471344657566, 2.1240079402923584, 1.1521930694580078, 1.91781005859375, 0.8831067276000977, 0.48779296875, 1.6315016150474548, 0.9478611617252745, 1.0506563663482666, 1.1894073486328125, 1.0381851196289062, 1.0205446131089155]","[-38.419921875, -23.150399327278137, -46.29887008666992, -54.10443115234375, -21.064727187156677, -29.895709991455078, -17.9140625, -16.455322265625, -23.40234375, -12.863739013671875, -58.54978656768799, -12.090639114379883, -83.26233673095703, -29.453857421875, -40.77678966522217, -23.9287109375, -12.71063768863678, -56.35240864753723, -15.525449275970459, -17.77789306640625, -40.0101318359375, -35.21717834472656]","[-37.5244140625, -34.83309888839722, -49.62194061279297, -59.51806640625, -28.46636962890625, -39.06684875488281, -31.234375, -27.5208740234375, -30.396484375, -23.1943359375, -70.66727066040039, -29.08270263671875, -120.13251495361328, -58.22100830078125, -62.85445785522461, -27.8310546875, -29.025653839111328, -83.84038233757019, -26.032012939453125, -32.05078125, -56.62109375, -52.566436767578125]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
296,1.5060228410271697,"[-0.10908777573529412, 0.9122992621527778, 1.0162760416666667, 1.0755137567934783, 1.3299526638454862, 2.9439253373579546, 0.5528231534090909, 1.7056227463942308, 3.302197265625, 1.3304372934194713, 1.2080315483940973, 1.7245930989583333, 1.8063367207845051, 1.6035807291666666, 1.5033334585336537, 1.6841668023003473, 1.6248321533203125, 1.8935768821022727]","[-52.50048828125, -19.367431640625, -15.763671875, -44.81298828125, -26.14532470703125, -13.5758056640625, -19.32177734375, -22.844482421875, -8.29443359375, -28.935638427734375, -36.04254150390625, -23.580322265625, -20.196395874023438, -32.92486572265625, -22.0206298828125, -24.6820068359375, -16.123367309570312, -46.409423828125]","[-50.64599609375, -27.578125, -24.91015625, -69.5498046875, -50.08447265625, -45.958984375, -25.40283203125, -45.017578125, -41.31640625, -46.2313232421875, -57.787109375, -49.44921875, -41.8724365234375, -56.97857666015625, -41.56396484375, -54.99700927734375, -27.4971923828125, -88.068115234375]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
297,2.6771321267727837,"[-0.21981658935546874, 2.7910079956054688, 1.8853488326072694, 1.9336519241333008, 2.839954912662506, 1.7500353455543518, 2.981381568041715, 5.19140625, 4.223566889762878, 3.9707132975260415, 3.1553675333658853, 2.7340326011180878, 2.077332771741427, 1.9045735047413752, 2.938425064086914]","[-37.78608703613281, -13.000091552734375, -19.313503861427307, -13.175315856933594, -4.545009136199951, -15.0332692861557, -8.703337907791138, -3.69140625, -0.38307619094848633, -7.86322021484375, -6.699348449707031, -5.9038660526275635, -7.505385637283325, -5.10241425037384, -4.4498748779296875]","[-35.587921142578125, -46.4921875, -38.1669921875, -28.64453125, -27.2646484375, -32.53362274169922, -41.49853515625, -19.265625, -17.27734375, -31.6875, -35.09765625, -27.776126861572266, -34.510711669921875, -29.86186981201172, -27.957275390625]",a short story,meta-llama/Llama-3.1-8B-Instruct,30
