,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
257,0.9705622709881467,"[0.3105020757581367, 0.7438013288709853, 0.5458402633666992, 1.2894502685916038, 1.095393517438103, 0.6544219307277513, 2.111550071022727, 0.9418512212819067, 1.2656578901337414, 1.1598236362139385, 0.5863387951484094, 0.942116253303759]","[-101.35454154014587, -39.469364166259766, -45.84480285644531, -29.91510772705078, -59.416757583618164, -49.00591278076172, -15.77978515625, -12.971745491027832, -55.7375545501709, -41.09557843208313, -23.863651752471924, -32.94535803794861]","[-120.29516816139221, -52.8577880859375, -54.5782470703125, -69.8880660533905, -96.66013717651367, -64.0576171875, -39.0068359375, -40.285430908203125, -107.6295280456543, -82.84922933578491, -39.108460426330566, -64.03519439697266]",a short story,Qwen/Qwen2.5-7B-Instruct,30
258,1.0888231222494262,"[-0.058328108354048294, 0.7023206338649843, 0.24994454383850098, 0.9296451080136183, 0.7412891881219272, 1.0550678446888924, 1.366929531097412, 1.826914560227167, 2.357757091522217, 0.896614048216078, 0.6652189779281616, 2.2419810626241894, 1.4067990490884492, 1.269065865448543, 0.8495590530458044, 0.9203915066189237]","[-53.990753173828125, -54.67230939865112, -12.893025875091553, -47.31703472137451, -41.60339117050171, -48.39350390434265, -31.210820198059082, -38.65099906921387, -34.765634536743164, -24.304604291915894, -37.43890297412872, -4.494210600852966, -15.41408085823059, -27.64612078666687, -83.19750094413757, -33.605926513671875]","[-52.70753479003906, -83.46745538711548, -15.392471313476562, -85.43248414993286, -63.1007776260376, -82.1556749343872, -50.34783363342285, -77.01620483398438, -81.9207763671875, -48.51318359375, -54.069377422332764, -44.84986972808838, -61.838449478149414, -63.179965019226074, -135.02060317993164, -50.1729736328125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
259,1.3595363486823995,"[0.073150634765625, 0.3914942211574978, 1.2471591725068933, 0.49774002206736595, 0.3351142141554091, 1.6768121719360352, 1.3699770589028635, 1.8727583169937134, 0.7032668282908778, 2.327206911864104, 1.545043146887491, 0.9220460891723633, 2.216365857557817, 1.6796685854593914, 2.3789734310574002, 2.439393477006392, 0.844345864882836, 1.3496807239673756, 0.34883937835693357, 0.5097988497826361, 1.11181293764422, 1.512061779315655, 1.3244252571692834, 1.9429533216688368, 2.167468516031901, 2.5532938321431478, 1.149198830127716, 2.148024664984809, 2.0043013095855713, 1.6347908782958984, 1.4497304658095043, 0.7034529061878428, 1.0213359808310485, 0.7725502186351352]","[-63.26715087890625, -46.269516944885254, -21.538558959960938, -58.234559059143066, -69.34592247009277, -20.640596389770508, -35.86365795135498, -10.663209676742554, -88.10887479782104, -19.12959909439087, -21.499591827392578, -32.171624183654785, -11.371928691864014, -33.952022552490234, -8.076427459716797, -28.924972534179688, -70.91233193874359, -33.72819137573242, -99.26047611236572, -39.48882293701172, -34.252185344696045, -27.880306243896484, -49.596513748168945, -25.429672241210938, -49.996826171875, -7.909698963165283, -29.49906635284424, -9.777153015136719, -13.399323225021362, -17.63445472717285, -8.353595852851868, -26.655913472175598, -58.78273248672485, -48.687902212142944]","[-64.87646484375, -60.363308906555176, -42.740264892578125, -72.66901969909668, -81.4100341796875, -44.115966796875, -78.33294677734375, -29.390792846679688, -131.71141815185547, -81.96418571472168, -87.93644714355469, -64.4432373046875, -35.751953125, -74.26406860351562, -50.89794921875, -55.75830078125, -125.79481315612793, -70.16957092285156, -121.9350357055664, -55.29258728027344, -103.1845874786377, -47.537109375, -84.03157043457031, -60.40283203125, -147.53290939331055, -46.2091064453125, -66.27342891693115, -29.109375, -87.5584716796875, -58.50422668457031, -25.750361442565918, -50.573312282562256, -98.61483573913574, -76.49971008300781]",a short story,Qwen/Qwen2.5-7B-Instruct,30
260,1.2316191054971892,"[0.10269203186035156, 0.835232631019924, 1.03593918800354, 1.0962808872091359, 1.6244049812185353, 1.839772764005159, 1.3769921555238611, 1.4302793450471831, 1.1922514130992274, 1.360518638904278, 1.4248429174008577, 1.3768789291381835, 0.4511244467326573, 2.0088483661413195, 1.3182278871536255]","[-52.723304748535156, -31.324172496795654, -30.57479977607727, -39.273715019226074, -40.539411306381226, -11.832647562026978, -28.878948211669922, -35.02792274951935, -30.801535844802856, -17.30535364151001, -24.59088706970215, -36.269081115722656, -43.048312067985535, -20.346310257911682, -51.40798091888428]","[-54.77714538574219, -50.534523010253906, -56.47327947616577, -71.06586074829102, -87.64715576171875, -46.788330078125, -52.28781485557556, -93.66937589645386, -67.7613296508789, -34.992095947265625, -57.362274169921875, -70.69105434417725, -52.52192544937134, -100.70024490356445, -104.1370964050293]",a short story,Qwen/Qwen2.5-7B-Instruct,30
261,1.837922990149593,"[-0.013629414141178131, 2.0001588218352375, 1.0213722507158915, 0.990914371880618, 1.4892918098540533, 1.2924052553792154, 1.3966442857469832, 1.5106209025663488, 1.7966527427945818, 1.4644149005413056, 1.7128227551778157, 2.6100132402620817, 1.8028052307310558, 2.482619856533251, 3.1210259397824607, 2.9306318930217197, 1.5025237401326497, 1.1477622252244215, 3.8276190666052012, 2.523102973188673, 1.8191250887784092, 2.6662715792655947, 2.0712174339727922, 0.9437648137410481]","[-40.480581521987915, -12.480039715766907, -27.093578457832336, -16.796990752220154, -27.974287390708923, -32.25161063671112, -14.184349536895752, -25.050174713134766, -8.471834421157837, -11.203359246253967, -20.037627696990967, -14.442228198051453, -11.005115270614624, -12.40932834148407, -15.977601170539856, -6.060039520263672, -8.984508514404297, -36.59330177307129, -9.70491087436676, -8.015694618225098, -5.66839599609375, -8.594324707984924, -30.95772612094879, -16.24517011642456]","[-40.044440269470215, -46.48273968696594, -57.73474597930908, -38.59710693359375, -59.24941539764404, -72.3161735534668, -33.737369537353516, -50.730730056762695, -33.62497282028198, -40.49165725708008, -66.28384208679199, -64.032479763031, -48.8640251159668, -59.579105615615845, -72.15606808662415, -47.08888602256775, -27.014793395996094, -66.43511962890625, -59.463958740234375, -43.339136242866516, -25.67877197265625, -35.25704050064087, -76.52450966835022, -30.401642322540283]",a short story,Qwen/Qwen2.5-7B-Instruct,30
262,1.3220456961453908,"[-0.09393721360426682, 1.1583375063809482, 0.790467408987192, 0.7444895638359917, 1.627608563218798, 2.371927212266361, 1.6009223564811375, 0.9996456892594047, 2.6989501784829533]","[-33.84864807128906, -35.64682388305664, -64.76734161376953, -49.09194564819336, -60.139485359191895, -19.717074275016785, -30.72276544570923, -46.77730751037598, -26.694201946258545]","[-32.627464294433594, -61.1302490234375, -85.31949424743652, -69.19316387176514, -105.71252512931824, -60.03983688354492, -67.54397964477539, -69.76915836334229, -72.57635498046875]",a short story,Qwen/Qwen2.5-7B-Instruct,30
263,1.2924879181233722,"[-0.10154104232788086, 1.0363119506835938, 0.34979212284088135, 1.5426457971334457, 0.9429371984381425, 0.9161269813776016, 2.371063066565472, 1.922046709060669, 2.6530084793384257]","[-17.837929725646973, -42.78127861022949, -72.7111804485321, -42.77093732357025, -71.8237476348877, -80.34158289432526, -39.01474380493164, -31.100411415100098, -7.305934429168701]","[-16.619437217712402, -68.68907737731934, -81.80577564239502, -79.79443645477295, -107.65536117553711, -102.3286304473877, -93.5491943359375, -69.54134559631348, -76.28415489196777]",a short story,Qwen/Qwen2.5-7B-Instruct,30
264,1.6609530544185396,"[-0.06476364135742188, 1.3948274040222168, 0.5540340647977942, 1.412001433579818, 1.523850440979004, 0.8713282238353383, 1.7130024773733956, 1.1129893281243064, 1.4524525536431208, 3.2588127983940973, 1.8534127871195476, 3.0251450538635254, 1.5185289595808302, 2.678373245092539, 2.6726641136667, 1.0221854134609825, 1.2422372880189314, 2.625905921061834, 1.2419809449103572, 1.4254180325402155, 2.895602890423366, 1.1364685088396071, 2.2243295907974243, 1.228341044523777, 2.4897753496964774, 1.3118522316217422, 1.3320597807566326, 1.3538692843529485]","[-21.078903198242188, -35.376492977142334, -28.4119873046875, -20.31495976448059, -22.506671905517578, -19.44312572479248, -17.457937240600586, -20.07735311985016, -14.723184585571289, -7.747344970703125, -13.370359420776367, -23.854515075683594, -15.961861491203308, -17.424220323562622, -21.373526334762573, -25.272855043411255, -26.08615469932556, -2.0877275466918945, -38.29097282886505, -17.26941955089569, -6.701507806777954, -33.28319299221039, -7.878010272979736, -25.855255126953125, -14.325889348983765, -11.71548056602478, -15.245779514312744, -44.907705187797546]","[-20.43126678466797, -70.24717807769775, -37.83056640625, -52.790992736816406, -40.792877197265625, -38.61234664916992, -41.439971923828125, -44.5631183385849, -27.795257568359375, -37.07666015625, -35.61131286621094, -72.2568359375, -58.48067235946655, -52.243072509765625, -82.84480094909668, -44.69437789916992, -54.657612323760986, -33.5985985994339, -76.79238212108612, -55.755706429481506, -47.23994827270508, -78.74193334579468, -34.56996536254883, -73.76055586338043, -74.08049774169922, -32.705116271972656, -39.22285556793213, -86.87765300273895]",a short story,Qwen/Qwen2.5-7B-Instruct,30
265,2.153386652767498,"[0.02689855238970588, 1.8942360083262126, 1.605995535850525, 1.909415831565857, 1.412474778982309, 2.816017117765215, 2.3216242849826814, 1.3756224662065506, 1.8060601191087202, 2.3263242428119364, 2.875525712966919, 2.795704092298235, 2.3354197680950164, 2.045863171418508, 3.5759054330679088, 1.273778840115196, 2.688586515538833, 2.8251710288664875, 0.9690623746977912, 2.895177317990197, 1.9872908258438111, 3.1122715823790608, 1.7907230566287864, 2.1876495361328123, 2.3033100962638855, 1.6038577386311121, 1.9156433296203614, 3.6192169189453125]","[-37.924591064453125, -27.89270830154419, -32.38175690174103, -30.19445049762726, -13.424752235412598, -21.728312849998474, -24.235135912895203, -22.36208999156952, -17.431000471115112, -11.789156913757324, -15.648828983306885, -7.378703355789185, -9.597763061523438, -17.7215096950531, -14.309127807617188, -23.236860752105713, -16.268936157226562, -15.682053446769714, -19.73302471637726, -15.054471850395203, -13.797440886497498, -9.203763127326965, -27.027012825012207, -20.270217895507812, -13.235462546348572, -32.426650643348694, -30.03876304626465, -5.86627197265625]","[-38.381866455078125, -61.988956451416016, -66.10766315460205, -77.92984628677368, -31.786924362182617, -72.41662096977234, -70.66762161254883, -44.37204945087433, -37.297661781311035, -42.0313720703125, -67.40829181671143, -46.51856064796448, -56.30615842342377, -42.271867752075195, -60.7958984375, -47.438658714294434, -61.97490692138672, -63.7099609375, -37.1761474609375, -67.16766357421875, -63.47971153259277, -62.112380027770996, -78.95798146724701, -53.0849609375, -45.48180389404297, -66.10766315460205, -77.92984628677368, -49.296875]",a short story,Qwen/Qwen2.5-7B-Instruct,30
266,1.9278128193653146,"[-0.017625172932942707, 0.5826876366392095, 1.185539640229324, 1.1121120541184037, 0.8100338125228882, 0.9090213157512523, 1.6253073272250949, 1.1591119085039412, 1.8821488185362383, 2.7268597804583035, 2.8625096321105956, 2.865311104059219, 1.3702583312988281, 0.9962704723531549, 2.8430363867017956, 2.3174037712591664, 1.5742276430130004, 5.581884050369263, 1.3136912782986958, 2.425136748482199, 2.190280480044229, 4.452114621798198, 1.711679803000556, 1.93897217970628, 2.524289406836033, 2.190685923894246, 0.58837890625, 1.2756551424662272, 1.1077567609873684, 2.7943073511123657, 1.5111490828650338, 1.4950776185308183, 2.4197669903437298, 1.7661224802335103, 2.2339342907071114, 1.1262502802742853, 2.396710984168514, 2.696886880057199, 2.607416534423828, 1.9601505179154246]","[-27.158737182617188, -48.269688844680786, -32.47174072265625, -36.50456261634827, -12.919947743415833, -13.049937963485718, -40.240429520606995, -11.496552467346191, -25.350889444351196, -19.00279724597931, -15.333183765411377, -28.544516444206238, -17.413909912109375, -19.605355501174927, -13.102369785308838, -23.33153784275055, -16.571813941001892, -3.9822652339935303, -14.142248749732971, -10.121817469596863, -13.274340033531189, -4.165463209152222, -4.827486753463745, -16.266918182373047, -14.079636335372925, -17.04093909263611, -17.1046142578125, -20.398503303527832, -20.901283979415894, -11.428855657577515, -6.017566800117493, -22.943549036979675, -16.76825249195099, -9.624440908432007, -6.417137026786804, -24.005268454551697, -20.36886775493622, -5.051723480224609, -11.348407745361328, -15.900893211364746]","[-26.84148406982422, -75.65600776672363, -66.85239028930664, -66.53158807754517, -33.17079305648804, -37.59351348876953, -74.37188339233398, -35.837902545928955, -66.75816345214844, -54.451974391937256, -58.27082824707031, -85.85073852539062, -28.3759765625, -41.523305892944336, -38.689697265625, -85.90143966674805, -55.927505016326904, -31.891685485839844, -53.55298709869385, -51.34914219379425, -43.93826675415039, -30.878150939941406, -20.23260498046875, -41.47355651855469, -54.46826684474945, -49.901227951049805, -21.8116455078125, -58.66815757751465, -45.271932721138, -39.37192916870117, -16.59561038017273, -43.87463569641113, -53.064757347106934, -30.81791067123413, -42.160085678100586, -34.141520977020264, -94.66690826416016, -23.929931640625, -50.45965576171875, -53.14375305175781]",a short story,Qwen/Qwen2.5-7B-Instruct,30
267,2.6050356978407607,"[-0.07827477021650835, 1.3829814195632935, 1.4435444101691246, 1.3019273621695382, 1.4958369915301983, 1.8230955759684244, 1.2989751283939068, 5.778216634477888, 3.387694099370171, 1.797980119784673, 1.8994427382946015, 2.1392610356921242, 1.5388155294501262, 2.4961885690689085, 1.5826810280481973, 2.2047550678253174, 2.719584518008762, 3.2412353992462157, 2.3255161907937794, 1.5770131217108831, 1.6754796688373272, 2.4682591149681494, 3.049342473347982, 5.522971343994141, 2.1437804460525514, 5.118764860289438, 4.841583347320556, 3.083360958099365, 2.6481098069085016, 1.109957825053822, 3.2573091643197194, 4.940661498478481, 3.501619537671407, 1.15613694190979, 1.5855577212792855, 1.7560879786809285, 2.4836325804392496, 2.4798452303959775, 6.923071593046188, 5.200392504533132, 3.1476730346679687, 1.8570268988609313, 0.7094403086481867]","[-31.05641269683838, -15.877116918563843, -25.194709062576294, -14.885945320129395, -30.032333374023438, -16.015199661254883, -13.095567107200623, -5.052483558654785, -14.61377489566803, -12.66116738319397, -16.863463044166565, -9.766224026679993, -25.077138304710388, -10.768286347389221, -18.25989043712616, -10.945517539978027, -3.6001858711242676, -7.405257701873779, -11.634973168373108, -16.31455421447754, -11.121943473815918, -10.500835299491882, -12.003593444824219, -4.807018280029297, -7.251953840255737, -4.266302227973938, -4.373961448669434, -11.639046669006348, -8.680195331573486, -10.624499678611755, -5.291853427886963, -3.2914681434631348, -8.037679195404053, -8.2679762840271, -23.391740918159485, -8.12709379196167, -2.948352098464966, -4.46309232711792, -2.678415536880493, -3.7507699728012085, -4.64178466796875, -23.775355577468872, -105.22145175933838]","[-29.334367752075195, -40.770782470703125, -71.38813018798828, -33.11292839050293, -49.478214263916016, -43.36163330078125, -29.98224377632141, -45.5, -72.20457458496094, -55.81269025802612, -54.852317810058594, -54.6907057762146, -60.46989548206329, -48.21111488342285, -42.00010585784912, -37.402578353881836, -28.076446533203125, -39.81761169433594, -53.49426460266113, -44.70079040527344, -32.90317916870117, -57.39775848388672, -48.595703125, -32.421875, -28.68975830078125, -40.09765625, -52.789794921875, -42.47265625, -32.51318359375, -35.04357182979584, -28.093017578125, -37.8760986328125, -50.05711364746094, -19.829345703125, -66.2017993927002, -29.200149536132812, -40.20284080505371, -36.701080322265625, -58.06298828125, -34.953125, -20.380149841308594, -60.9158935546875, -131.4707431793213]",a short story,Qwen/Qwen2.5-7B-Instruct,30
268,1.611823918345742,"[-0.057970174427690174, 1.1057410328476518, 0.9427065632560037, 0.46960268097539104, 2.1175137704068963, 1.2180415850419264, 1.4620313793420792, 1.7950040340423583, 1.8383949924917782, 1.2544467999384954, 1.1027437051137288, 1.6223287656903267, 1.1147168441252275, 0.850489874680837, 1.860671043395996, 1.8720109095940223, 3.2843997875849404, 1.7434890497298468, 2.5218386501073837, 3.345188685825893, 0.9805128475030264, 1.8611286527970259, 1.7298180013895035, 2.152308556768629, 1.6950656175613403, 2.025198221206665]","[-37.06853699684143, -28.220834493637085, -25.103155612945557, -37.521921277046204, -14.936715245246887, -24.72049856185913, -10.268653631210327, -8.408153295516968, -21.733306646347046, -21.7592191696167, -11.560205698013306, -12.287046313285828, -21.56325602531433, -21.367444157600403, -11.448308944702148, -4.1652384996414185, -12.032904863357544, -16.15398919582367, -11.73285698890686, -12.23992919921875, -12.120473742485046, -10.445422887802124, -33.1514333486557, -14.853119492530823, -28.857792854309082, -15.24184799194336]","[-35.387401938438416, -58.07584238052368, -56.21247220039368, -52.079604387283325, -61.52201819419861, -56.38957977294922, -33.661155700683594, -35.333213806152344, -52.986021518707275, -54.37483596801758, -38.0260546207428, -38.244306564331055, -46.087026596069336, -36.67626190185547, -52.38307189941406, -28.50138032436371, -31.739303588867188, -52.76725924015045, -52.082275390625, -35.65625, -23.886627912521362, -42.08460998535156, -60.828521370887756, -34.223896503448486, -69.53936767578125, -47.64501953125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
269,1.5293156201543503,"[-0.11942776766690341, 1.1261797453227795, 0.4342203206486172, 1.669746607542038, 1.5418411447451665, 1.1832348833913389, 1.0337988780095027, 3.2671639578683034, 3.789252059800284, 0.9121906246457782, 1.9842713673909504]","[-15.435585975646973, -40.024253845214844, -75.44360446929932, -27.14152479171753, -20.72989070415497, -17.08309054374695, -77.87713241577148, -9.282196044921875, -12.392366290092468, -40.13905954360962, -14.777000427246094]","[-14.121880531311035, -61.421669006347656, -91.07553601264954, -53.85747051239014, -60.8177604675293, -44.29749286174774, -104.75590324401855, -32.15234375, -91.96665954589844, -65.6803970336914, -38.5882568359375]",a short story,Qwen/Qwen2.5-7B-Instruct,30
270,1.7624865423950828,"[0.028860788596303838, 4.503176159328884, 4.414899190266927, 2.598738098144531, 0.0025227864583333335, 2.702057578346946, 1.221047862883537, 1.266076417530284, -0.875]","[-145.51863276958466, -10.662820816040039, -4.192802429199219, -15.280197143554688, -46.9166259765625, -26.731536865234375, -80.9389591217041, -97.59844636917114, -18.0]","[-146.6153427362442, -51.19140625, -17.4375, -41.267578125, -46.9468994140625, -56.45417022705078, -118.79144287109375, -162.16834366321564, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
271,0.5865167671964617,"[0.0828600431743421, 1.2754467903299536, 1.3627602352815515, -0.375]","[-127.09356689453125, -104.22254943847656, -162.4931926727295, -17.5]","[-130.24224853515625, -164.16854858398438, -255.160888671875, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
272,1.4988145962841102,"[0.058544921875, 1.9883751502403846, 2.593144098917643, 3.1419715881347656, 2.3098534901936847, 1.6724582248263888, 1.5213212405934053, 2.9001763287712548, 1.1088323211669922, 1.317283194405692, -2.125]","[-114.967041015625, -28.330810546875, -31.34320831298828, -9.763397216796875, -19.308624267578125, -51.84100341796875, -61.743595123291016, -29.237041473388672, -64.3802719116211, -74.86884307861328, -19.25]","[-116.723388671875, -54.1796875, -62.4609375, -34.899169921875, -53.9564266204834, -96.99737548828125, -87.6060562133789, -78.5400390625, -92.1010799407959, -120.9737548828125, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
273,2.083504179973742,"[-0.04806884765625, 2.546229771205357, 4.903961181640625, 5.864878845214844, 1.2375086784362792, 1.7905832926432292, 0.37294051830585184, -0.0]","[-169.43780517578125, -13.3592529296875, -1.0345458984375, -0.41339874267578125, -27.133493423461914, -44.957489013671875, -178.96688747406006, -17.125]","[-167.03436279296875, -31.182861328125, -20.650390625, -29.73779296875, -51.8836669921875, -77.18798828125, -203.20802116394043, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
274,0.9196452201678729,"[0.056640625, 1.6425961085728236, 1.68115234375, 0.19363754766958732, 1.1513588645241477, 2.751193576388889, 1.260588212446733, 1.6646397031586746, -2.125]","[-57.908203125, -12.580581665039062, -29.455078125, -84.86130332946777, -35.616302490234375, -20.5458984375, -59.169403076171875, -79.51365661621094, -19.25]","[-58.984375, -24.078754425048828, -49.62890625, -90.08951711654663, -48.28125, -45.306640625, -86.90234375, -127.7882080078125, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
275,0.7327890837918208,"[-0.0034277779715401785, 0.5940964221954346, 1.6200974408318014, 1.3410680434283089, 1.737988985501803, 1.0897004725569386, -1.25]","[-144.7955322265625, -32.90238571166992, -37.613494873046875, -25.15032958984375, -24.010604858398438, -214.5645751953125, -18.375]","[-144.6515655517578, -42.407928466796875, -65.1551513671875, -47.948486328125, -46.604461669921875, -278.8569030761719, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
276,1.0495899000270625,"[-0.010111420242874711, 1.8388671875, 1.149697984967913, 0.9879564805464311, 1.7061291673909063, 0.625]","[-98.37336730957031, -24.1767578125, -76.3947639465332, -39.16787910461426, -131.3410439491272, -16.5]","[-98.1003589630127, -40.7265625, -116.63419342041016, -50.035400390625, -209.8229856491089, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
277,0.563431258384998,"[0.08505527789776142, 1.04046019529685, 0.9315853118896484, 0.7919265031814575, 1.5315602620442708, -1.0]","[-172.3570613861084, -95.3676929473877, -41.710113525390625, -197.5188364982605, -43.87736511230469, -18.125]","[-176.779935836792, -135.94564056396484, -56.615478515625, -251.3698387145996, -80.63481140136719, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
278,1.3148610553130926,"[0.0713043212890625, 0.6311566388165509, -1.71875, 1.666552734375, 2.8039283752441406, 1.5003050635842716, 1.2693115234375, 1.9601508246527777, 1.96734619140625, 4.197916666666667, 1.7550130208333334, 1.3639583587646484, -0.375]","[-79.87973022460938, -196.4739990234375, -13.59375, -31.78515625, -33.64210510253906, -35.74853706359863, -36.691650390625, -15.00390625, -39.89508056640625, -4.2890625, -41.0361328125, -93.68882751464844, -17.5]","[-82.16146850585938, -230.55645751953125, -10.15625, -56.783447265625, -67.28924560546875, -61.25372314453125, -49.384765625, -32.645263671875, -69.4052734375, -16.8828125, -67.361328125, -126.423828125, -17.125]",a short story,Qwen/Qwen2.5-7B-Instruct,30
279,0.025270927224982056,[0.025270927224982056],[-416.28360402584076],[-428.43892002105713],a short story,Qwen/Qwen2.5-7B-Instruct,30
280,0.3177258125006828,"[-0.0011090544553903432, 0.15309506823014007, 0.855617880821228, 0.2632993554067535]","[-243.52735364437103, -507.1734323501587, -10.867120146751404, -434.75384843349457]","[-243.18132865428925, -610.206413269043, -16.8564453125, -597.736149430275]",a short story,Qwen/Qwen2.5-7B-Instruct,30
281,0.020978483717264493,[0.020978483717264493],[-453.30211067199707],[-465.4486527442932],a short story,Qwen/Qwen2.5-7B-Instruct,30
282,0.5739520850763715,"[0.013944231260807143, 1.005919868295843, 0.3404210864400571, 0.3347277007715528, 0.3504311532045888, 0.41864418789307534, 1.8554368217786152, 0.27209163096643263]","[-454.4517379999161, -12.917963027954102, -217.60454213619232, -272.3254175186157, -71.73809003829956, -209.61871194839478, -11.06697428226471, -464.9069311618805]","[-462.05134403705597, -46.11331868171692, -328.58181631565094, -405.2123147249222, -111.33681035041809, -338.1424776315689, -44.464837074279785, -625.1689018011093]",a short story,Qwen/Qwen2.5-7B-Instruct,30
283,0.8817067153050621,"[0.0733889972170194, 2.3595735105601223, 0.21215763813804456]","[-245.54288756847382, -11.150182843208313, -291.10166239738464]","[-263.1562469005585, -63.060800075531006, -376.6011905670166]",a short story,Qwen/Qwen2.5-7B-Instruct,30
284,0.3627248139840728,"[0.03808638016641722, 0.7112692097822825, 0.33881885200351863]","[-304.2622666358948, -51.79076433181763, -193.5449470281601]","[-315.95478534698486, -137.14306950569153, -271.8121018409729]",a short story,Qwen/Qwen2.5-7B-Instruct,30
285,0.21306857915801977,"[0.02860011348446596, 0.15971792307425672, 0.4508877009153366]","[-401.0526616573334, -175.03067362308502, -162.71594715118408]","[-412.83590841293335, -195.31484985351562, -252.8934873342514]",a short story,Qwen/Qwen2.5-7B-Instruct,30
286,0.07166085842142877,"[0.01788329295182632, 0.12543842389103124]","[-477.33798933029175, -413.9966609477997]","[-485.7789036035538, -479.9772719144821]",a short story,Qwen/Qwen2.5-7B-Instruct,30
287,0.3183052843618439,"[0.044768445708534936, 0.3963888707913851, 0.43460098571247524, 0.39746283523498044]","[-245.78413915634155, -120.32170832157135, -11.376967310905457, -187.59763765335083]","[-258.09546172618866, -157.97865104675293, -27.022602796554565, -286.168420791626]",a short story,Qwen/Qwen2.5-7B-Instruct,30
288,1.5612763740326914,"[-0.026370391845703126, 1.0175387064615886, 1.636376303434372, 2.0437621745196255, 1.4393744343205501, 2.7564453125, 1.9433229351043702, 0.830536474199856, 2.012094293321882, 1.887383692404803, 1.9087033110695917, 1.7199264511917576, 1.1274991657422937]","[-38.986793518066406, -44.675804138183594, -18.950830578804016, -23.047791242599487, -18.64025855064392, -17.76513671875, -23.846553087234497, -73.39438593387604, -13.423819541931152, -33.92814230918884, -48.042569518089294, -29.16174817085266, -45.39509105682373]","[-38.32753372192383, -62.99150085449219, -51.678356647491455, -68.01055908203125, -45.988372802734375, -59.11181640625, -72.42962646484375, -101.63262605667114, -41.5931396484375, -98.09918785095215, -118.66459202766418, -85.91932106018066, -71.32757186889648]",a short story,Qwen/Qwen2.5-7B-Instruct,30
289,1.8464289896876938,"[0.09817591021137853, 1.5985167676752263, 0.7216914494832357, 1.0860770225524903, 1.368509292602539, 2.7481934683663503, 2.4379425730024065, 2.7774769176136362, 1.4779022216796875, 3.4658377511160716, 1.4882277761186873, 2.899829084222967, 1.8351966312953405]","[-67.23001670837402, -15.001341342926025, -30.78088390827179, -14.144624710083008, -19.62751007080078, -12.073081970214844, -8.495757102966309, -13.87548828125, -29.352737426757812, -11.6688232421875, -22.21833896636963, -6.568554878234863, -33.285104751586914]","[-70.27346992492676, -32.585025787353516, -45.93640434741974, -35.86616516113281, -36.04962158203125, -50.54779052734375, -42.626953125, -44.427734375, -51.521270751953125, -35.9296875, -43.05352783203125, -38.4666748046875, -71.82423400878906]",a short story,Qwen/Qwen2.5-7B-Instruct,30
290,1.4157473286637376,"[0.2752685546875, 0.6037303379603794, 1.7378637140447444, 0.7685308456420898, 0.875978946685791, 1.9565158420138888, 2.8447583516438804, 1.0802137072269733, 1.1774794459342957, 1.0051128989771794, 1.6029411156972249, 2.257760139612051, 1.9723175565401714, 1.5873839855194092, 1.4903544877704822]","[-24.19775390625, -38.40690612792969, -26.118362426757812, -46.381035804748535, -18.15949249267578, -15.31005859375, -21.474857330322266, -34.035768866539, -27.20625638961792, -30.834373474121094, -28.2985782623291, -26.703373432159424, -11.501855850219727, -40.70088005065918, -19.90653133392334]","[-26.39990234375, -46.859130859375, -45.23486328125, -68.66843032836914, -32.17515563964844, -32.918701171875, -47.07768249511719, -62.12132525444031, -55.465763092041016, -49.9315185546875, -66.7691650390625, -85.40513706207275, -35.16966652870178, -78.798095703125, -48.2232666015625]",a short story,Qwen/Qwen2.5-7B-Instruct,30
